2.563254833221435547e-01 -2.530234158039093018e-01 6.062449216842651367e-01 -1.768510490655899048e-01 1.509014423936605453e-02 7.872441411018371582e-02 1.177133843302726746e-01 5.150165781378746033e-02 -5.454268455505371094e-01 7.164938449859619141e-01
-2.955828905105590820e-01 -1.138372421264648438e-01 -2.027610391378402710e-01 6.323470473289489746e-01 -2.946196198463439941e-01 2.948963642120361328e-01 2.405921667814254761e-01 -3.931607604026794434e-01 -3.761289119720458984e-01 7.362381815910339355e-01
1.724041998386383057e-01 2.378975450992584229e-01 -2.968579232692718506e-01 4.885014593601226807e-01 2.004307359457015991e-01 -3.095539510250091553e-01 3.386521935462951660e-01 -4.051938354969024658e-01 4.285433590412139893e-01 -3.769349157810211182e-01
-9.068299829959869385e-02 -6.481256484985351562e-01 3.128523826599121094e-01 1.289407461881637573e-01 6.495218873023986816e-01 1.671957224607467651e-01 -3.690028786659240723e-01 6.286217570304870605e-01 3.917925357818603516e-01 -3.028619587421417236e-01
-3.042329847812652588e-01 1.918400675058364868e-01 2.889194190502166748e-01 -3.209172189235687256e-02 -4.522052109241485596e-01 4.377460479736328125e-02 6.223180294036865234e-01 2.704914212226867676e-01 -6.343674659729003906e-01 7.023436427116394043e-01
-2.525589764118194580e-01 -6.626229286193847656e-01 1.798149049282073975e-01 -1.905898451805114746e-01 -5.776787400245666504e-01 -3.654173910617828369e-01 -1.265356987714767456e-01 -2.835774123668670654e-01 -2.976297736167907715e-01 -1.207698881626129150e-01
-3.057725429534912109e-01 -3.224278092384338379e-01 2.107037305831909180e-01 1.167869418859481812e-01 -5.008812993764877319e-02 1.647376865148544312e-01 1.906793862581253052e-01 1.557830870151519775e-01 -9.084907919168472290e-02 -4.054210186004638672e-01
3.955418616533279419e-02 1.166285052895545959e-01 1.888895779848098755e-02 1.154373437166213989e-01 -4.056183099746704102e-01 1.887705624103546143e-01 -7.395980358123779297e-01 3.171774744987487793e-01 4.995706975460052490e-01 3.873601555824279785e-01
-1.340250372886657715e-01 -7.752167433500289917e-02 -2.894980311393737793e-01 4.054379463195800781e-01 4.267802238464355469e-01 -4.330900311470031738e-01 1.011485978960990906e-01 2.507869899272918701e-02 -9.709409624338150024e-02 3.393378555774688721e-01
-4.486703276634216309e-01 -3.950811326503753662e-01 -5.618560686707496643e-02 6.537733972072601318e-02 1.340631842613220215e-01 -4.571716785430908203e-01 1.625158637762069702e-01 7.228836417198181152e-02 -2.511421144008636475e-01 6.764437556266784668e-01
-5.143375396728515625e-01 -7.504851818084716797e-01 4.200182855129241943e-01 4.699591398239135742e-01 -2.620711736381053925e-02 -7.616662383079528809e-01 7.095210021361708641e-04 -4.656584560871124268e-02 5.631116032600402832e-01 1.591099202632904053e-01
-5.151997804641723633e-01 4.849869012832641602e-01 -5.500247478485107422e-01 6.101981997489929199e-01 -3.143984973430633545e-01 -8.367159366607666016e-01 2.958725392818450928e-01 -1.637625545263290405e-01 -1.511072367429733276e-01 -3.517046570777893066e-01
-2.034144401550292969e-01 2.706115506589412689e-02 -2.461565136909484863e-01 -2.034454979002475739e-02 5.931547880172729492e-01 -3.446703851222991943e-01 4.584199935197830200e-02 -2.481759041547775269e-01 5.354147553443908691e-01 5.068869516253471375e-02
-6.262893080711364746e-01 -4.415755271911621094e-01 3.829056322574615479e-01 -4.542425647377967834e-02 -5.607753992080688477e-01 -7.528150081634521484e-01 5.975952744483947754e-01 -3.465549647808074951e-02 7.122191041707992554e-02 5.318751931190490723e-01
5.927327275276184082e-02 -6.705507040023803711e-01 2.750870883464813232e-01 4.871859848499298096e-01 7.014459371566772461e-01 -3.354675769805908203e-01 4.239876195788383484e-02 -5.052965879440307617e-02 -4.845546483993530273e-01 2.328807711601257324e-01
2.599899470806121826e-01 -1.096839308738708496e+00 -2.851939201354980469e-01 3.270060122013092041e-01 -2.540229260921478271e-01 -1.095291733741760254e+00 7.743908464908599854e-02 7.393255084753036499e-02 -2.860829532146453857e-01 -4.006180912256240845e-02
-1.970001161098480225e-01 -6.420569419860839844e-01 -4.247754812240600586e-02 3.724262416362762451e-01 -4.062921404838562012e-01 -1.428146213293075562e-01 2.453853189945220947e-01 -3.380123078823089600e-01 4.012058377265930176e-01 -3.331660628318786621e-01
-3.675569593906402588e-02 -2.559961974620819092e-01 -6.364624947309494019e-02 5.904126539826393127e-02 3.691077828407287598e-01 -3.699192106723785400e-01 -1.476659788750112057e-03 -9.970471728593111038e-04 6.025652289390563965e-01 2.821866571903228760e-01
